4	46150000	46200000	1.147667814
4	46200000	46250000	0.6466199266
4	46250000	46300000	1.606524198
4	46300000	46350000	1.133159881
4	46350000	46400000	0.8276736461
4	46400000	46450000	0.511008783
4	46450000	46500000	-0.02915305123
4	46500000	46550000	0.1522112292
4	46550000	46600000	0.6577837454
4	46600000	46650000	0.5807962094
4	46650000	46700000	-0.1733679275
4	46700000	46750000	0.1490879174
4	46750000	46800000	0.3892224469
4	46800000	46850000	0.238780199
4	46850000	46900000	0.714959819
4	46900000	46950000	0.8775520808
4	46950000	47000000	0.09649554089
4	47000000	47050000	0.1416014734
4	47050000	47100000	0.6072416935
4	47100000	47150000	1.95997195
4	47150000	47200000	1.781758374
4	47200000	47250000	0.8018795697
4	47250000	47300000	-0.4672131476
4	47300000	47350000	-0.6984242517
4	47350000	47400000	-0.4202925956
4	47400000	47450000	-1.157970993
4	47450000	47500000	-0.707729105
4	47500000	47550000	0.1993145463
4	47550000	47600000	-0.7870791269
4	47600000	47650000	-1.019690758
4	47650000	47700000	-1.233939416
4	47700000	47750000	-0.1836198577
4	47750000	47800000	0.01793874959
4	47800000	47850000	-0.3926158551
4	47850000	47900000	0.7627847377
4	47900000	47950000	0.9699490721
4	47950000	48000000	1.569592267
4	48000000	48050000	1.635305898
4	48050000	48100000	1.171466647
4	48100000	48150000	0.3323608165
4	48150000	48200000	0.7096086122
4	48200000	48250000	0.9068239205
4	48250000	48300000	0.3598772248
4	48300000	48350000	0.7066902806
4	48350000	48400000	0.06150558957
4	48400000	48450000	1.057891888
4	48450000	48500000	0.03696562916
4	48500000	48550000	-2.038096749
4	48550000	48600000	-0.3057133782
4	48600000	48650000	0.7966223747
4	48650000	48700000	0.1816973106
4	48700000	48750000	0.6864008963
4	48750000	48800000	-0.1084333208
4	48800000	48850000	-0.1215050575
4	48850000	48900000	0.3559388732
4	48900000	48950000	1.838360085
4	48950000	49000000	1.55122291
4	49000000	49050000	0.6446064632
4	49050000	49100000	0.6676223271
4	49100000	49150000	-0.01227694237
4	49150000	49200000	0.5363429266
4	49200000	49250000	0.9411381681
4	49250000	49300000	0.3079706847
4	49300000	49350000	0.07973726691
4	49350000	49400000	0.438753303
4	49400000	49450000	1.145936853
4	49450000	49500000	0.9336358497
4	49500000	49550000	0.8236166926
4	49550000	49600000	-0.7584719231
4	49600000	49650000	-0.3450260333
4	49650000	49700000	0.4531923551
4	49700000	49750000	1.107673059
4	49750000	49800000	1.374875624
4	49800000	49850000	0.8823597835
4	49850000	49900000	1.766919415
4	49900000	49950000	1.498883509
4	49950000	50000000	0.6147599964
4	50000000	50050000	0.2246131041
4	50050000	50100000	-0.4259354219
4	50100000	50150000	-0.1413534679
4	50150000	50200000	0.0785664562
4	50200000	50250000	1.418798282
4	50250000	50300000	-0.8775713874
4	50300000	50350000	0.4213318491
4	50350000	50400000	0.2241554781
4	50400000	50450000	0.9858028716
4	50450000	50500000	0.7500104069
4	50500000	50550000	-0.3261902003
4	50550000	50600000	0.01353796617
4	50600000	50650000	-0.3143976891
4	50650000	50700000	0.3067285415
4	50700000	50750000	0.6884485196
4	50750000	50800000	2.11114183
4	50800000	50850000	2.380583903
4	50850000	50900000	2.22945076
4	50900000	50950000	1.948624778
4	50950000	51000000	2.904851099
4	51000000	51050000	1.645990617
4	51050000	51100000	1.104432383
4	51100000	51150000	1.684277764
4	51150000	51200000	1.140664263
4	51200000	51250000	0.8151136574
4	51250000	51300000	1.557968344
4	51300000	51350000	1.364479837
4	51350000	51400000	1.31222782
4	51400000	51450000	0.1768841764
4	51450000	51500000	0.8192395544
4	51500000	51550000	-0.881895525
4	51550000	51600000	-0.9023200311
4	51600000	51650000	-1.304078552
4	51650000	51700000	-0.1772295236
4	51700000	51750000	-0.6340992899
4	51750000	51800000	-0.1207093509
4	51800000	51850000	-0.02078683199
4	51850000	51900000	-0.0490232089
4	51900000	51950000	-0.05859759364
4	51950000	52000000	-0.5690393296
4	52000000	52050000	-0.3603528388
4	52050000	52100000	-0.5563904876
4	52100000	52150000	-0.3169529239
4	52150000	52200000	0.3442549212
4	52200000	52250000	1.117073621
4	52250000	52300000	0.6422850316
4	52300000	52350000	0.2769211045
4	52350000	52400000	0.09146558856
4	52400000	52450000	0.2241003916
4	52450000	52500000	0.7230825751
4	52500000	52550000	-0.1500604283
4	52550000	52600000	0.7471928474
4	52600000	52650000	-0.2608830902
4	52650000	52700000	-0.7567376412
4	52700000	52750000	-1.117508155
4	52750000	52800000	0.009236743306
4	52800000	52850000	0.8206375343
4	52850000	52900000	0.6633489376
4	52900000	52950000	0.5483790219
4	52950000	53000000	-0.06569774627
4	53000000	53050000	-0.2127878123
4	53050000	53100000	0.1303064983
4	53100000	53150000	1.150087606
4	53150000	53200000	1.38974464
4	53200000	53250000	0.3261855516
4	53250000	53300000	0.7181839478
4	53300000	53350000	-0.1319947109
4	53350000	53400000	1.265144305
4	53400000	53450000	0.06070046428
4	53450000	53500000	0.1575072205
4	53500000	53550000	0.3443080226
4	53550000	53600000	0.06863486047
4	53600000	53650000	0.8745787624
4	53650000	53700000	1.583175785
4	53700000	53750000	0.7687501388
4	53750000	53800000	-0.4423896112
4	53800000	53850000	-0.2697717809
4	53850000	53900000	0.1724308005
4	53900000	53950000	0.4145228344
4	53950000	54000000	0.7485249876
4	54000000	54050000	-0.2367474175
4	54050000	54100000	1.108079303
4	54100000	54150000	-0.156884268
4	54150000	54200000	0.3531371271
4	54200000	54250000	-0.998364336
4	54250000	54300000	0.3435506161
4	54300000	54350000	0.1785840839
4	54350000	54400000	-0.3316793234
4	54400000	54450000	0.557692669
4	54450000	54500000	1.921461262
4	54500000	54550000	0.9919031454
4	54550000	54600000	0.2030734403
4	54600000	54650000	0.7609797071
4	54650000	54700000	-0.131584971
4	54700000	54750000	-0.04708442277
4	54750000	54800000	0.5145679891
4	54800000	54850000	0.1868562762
4	54850000	54900000	-0.6751145287
4	54900000	54950000	0.6856516414
4	54950000	55000000	0.1530372554
4	55000000	55050000	1.129175722
4	55050000	55100000	0.4323533662
4	55100000	55150000	0.7610409419
4	55150000	55200000	1.920067464
4	55200000	55250000	1.844067343
4	55250000	55300000	0.8364325675
4	55300000	55350000	-0.05908211934
4	55350000	55400000	0.8832190268
4	55400000	55450000	1.001890599
4	55450000	55500000	1.48218217
4	55500000	55550000	1.033971127
4	55550000	55600000	0.9492222104
4	55600000	55650000	1.139378862
4	55650000	55700000	0.9112317496
4	55700000	55750000	0.02270536546
4	55750000	55800000	-0.4017571116
4	55800000	55850000	-0.3319900163
4	55850000	55900000	-0.4717901739
4	55900000	55950000	-0.7745725178
4	55950000	56000000	-0.8937754462
4	56000000	56050000	-0.17329944
4	56050000	56100000	0.4449133228
4	56100000	56150000	0.8502271707
4	56150000	56200000	0.5907833094
4	56200000	56250000	-0.1665595824
4	56250000	56300000	-1.17699157
4	56300000	56350000	-0.6655363
4	56350000	56400000	-0.773395847
4	56400000	56450000	-0.5529915377
4	56450000	56500000	-0.5687385022
4	56500000	56550000	-0.7788257886
4	56550000	56600000	-0.5447801919
4	56600000	56650000	-0.8745306988
4	56650000	56700000	-1.099203505
4	56700000	56750000	-0.7367441722
4	56750000	56800000	-0.8608579042
4	56800000	56850000	-1.912467226
4	56850000	56900000	-0.1727343167
4	56900000	56950000	0.4113660207
4	56950000	57000000	0.1894095923
4	57000000	57050000	-0.7344573857
4	57050000	57100000	-0.1743311894
4	57100000	57150000	-0.8666978349
4	57150000	57200000	-0.1667625855
4	57200000	57250000	0.809110967
4	57250000	57300000	1.204690345
4	57300000	57350000	1.622616349
4	57350000	57400000	0.4988440623
4	57400000	57450000	0.7727074695
4	57450000	57500000	-0.2943386637
4	57500000	57550000	0.005513987473
4	57550000	57600000	0.2648121071
4	57600000	57650000	0.3301202656
4	57650000	57700000	-0.2812549943
4	57700000	57750000	-0.06515164275
4	57750000	57800000	-0.2921065638
4	57800000	57850000	-0.2443573805
4	57850000	57900000	-0.5249208984
4	57900000	57950000	-0.09210640738
4	57950000	58000000	-0.128580786
4	58000000	58050000	-0.2389213535
4	58050000	58100000	-0.3429432479
4	58100000	58150000	-0.3402957644
4	58150000	58200000	-0.4078106447
4	58200000	58250000	1.189253669
4	58250000	58300000	0.5830816387
4	58300000	58350000	-0.3108116954
4	58350000	58400000	0.06025334063
4	58400000	58450000	0.2203743084
4	58450000	58500000	0.3558551386
4	58500000	58550000	1.298683297
4	58550000	58600000	1.108063123
4	58600000	58650000	0.9704570532
4	58650000	58700000	0.03912580079
4	58700000	58750000	0.2001431893
4	58750000	58800000	0.1031358709
4	58800000	58850000	0.3539162947
4	58850000	58900000	0.9346677018
4	58900000	58950000	1.025299654
4	58950000	59000000	1.229237668
4	59000000	59050000	0.7108869323
4	59050000	59100000	1.278684816
4	59100000	59150000	1.116910459
4	59150000	59200000	0.2120512989
4	59200000	59250000	0.5278792643
4	59250000	59300000	1.630722461
4	59300000	59350000	1.50312896
4	59350000	59400000	0.8736732247
4	59400000	59450000	1.228650137
4	59450000	59500000	0.7564346773
4	59500000	59550000	1.185328849
4	59550000	59600000	0.3489504657
4	59600000	59650000	0.7875545493
4	59650000	59700000	0.917888111
4	59700000	59750000	0.3160279385
4	59750000	59800000	-0.4938439823
4	59800000	59850000	0.3387613169
4	59850000	59900000	-0.7213779983
4	59900000	59950000	-0.3808237444
4	59950000	60000000	0.0823028783
4	60000000	60050000	0.1384516958
4	60050000	60100000	-0.1239587548
4	60100000	60150000	-0.456430988
4	60150000	60200000	-0.3921404048
4	60200000	60250000	-0.5700288387
4	60250000	60300000	0.5307356274
4	60300000	60350000	-0.09798356063
4	60350000	60400000	0.2995989789
4	60400000	60450000	0.909805846
4	60450000	60500000	0.966267354
4	60500000	60550000	0.8594815231
4	60550000	60600000	0.1243265395
4	60600000	60650000	1.619492704
4	60650000	60700000	1.254020049
4	60700000	60750000	0.63756182
4	60750000	60800000	0.1770136638
4	60800000	60850000	0.5294017247
4	60850000	60900000	0.5889909709
4	60900000	60950000	1.028836099
4	60950000	61000000	0.7999175659
4	61000000	61050000	-0.3512631058
4	61050000	61100000	-1.003481415
4	61100000	61150000	0.7804866812
4	61150000	61200000	1.5680783
4	61200000	61250000	1.584478878
4	61250000	61300000	1.345877568
4	61300000	61350000	0.6875105306
4	61350000	61400000	0.9920019859
4	61400000	61450000	0.3408030638
4	61450000	61500000	-0.2567773423
4	61500000	61550000	-0.02590996941
4	61550000	61600000	0.2633862665
4	61600000	61650000	-0.3955047656
4	61650000	61700000	-0.9045045786
4	61700000	61750000	-1.086828077
4	61750000	61800000	-1.078195228
4	61800000	61850000	-0.3600747017
4	61850000	61900000	-0.06620919486
4	61900000	61950000	0.3065702195
4	61950000	62000000	-0.1238924979
4	62000000	62050000	-0.0147395743
4	62050000	62100000	0.190511186
4	62100000	62150000	-0.1684778129
4	62150000	62200000	-0.7169781361
4	62200000	62250000	-0.6705175596
4	62250000	62300000	0.5778895678
4	62300000	62350000	0.06306080536
4	62350000	62400000	0.5645102832
4	62400000	62450000	0.7513763668
4	62450000	62500000	0.5215975707
4	62500000	62550000	-0.460234315
4	62550000	62600000	-1.263077179
4	62600000	62650000	-1.680454518
4	62650000	62700000	-0.683540387
4	62700000	62750000	0.8409146311
4	62750000	62800000	-0.06382403922
4	62800000	62850000	-0.4976285069
4	62850000	62900000	0.07180747998
4	62900000	62950000	0.494723376
4	62950000	63000000	-0.3799670884
4	63000000	63050000	-1.02068807
4	63050000	63100000	-0.6884728117
4	63100000	63150000	-0.44427341
4	63150000	63200000	0.3739562938
4	63200000	63250000	0.8190719246
4	63250000	63300000	1.071120801
4	63300000	63350000	2.038222246
4	63350000	63400000	0.9584289785
4	63400000	63450000	0.9516565895
4	63450000	63500000	0.8344910119
4	63500000	63550000	1.063776472
4	63550000	63600000	0.5876979707
4	63600000	63650000	0.4228984505
4	63650000	63700000	0.2224867497
4	63700000	63750000	-0.03453475447
4	63750000	63800000	0.8667714374
4	63800000	63850000	0.9183780062
4	63850000	63900000	0.923984575
4	63900000	63950000	1.230320785
4	63950000	64000000	1.798086035
4	64000000	64050000	1.582432139
4	64050000	64100000	0.8315613282
4	64100000	64150000	0.1302200181
4	64150000	64200000	0.09076753132
4	64200000	64250000	-0.1765058451
4	64250000	64300000	0.3776824127
4	64300000	64350000	0.7835656025
4	64350000	64400000	0.4214363624
4	64400000	64450000	0.2317078879
4	64450000	64500000	-0.1911095885
4	64500000	64550000	-1.577620308
4	64550000	64600000	-1.058534094
4	64600000	64650000	-1.300043016
4	64650000	64700000	-1.469207996
4	64700000	64750000	-1.093693487
4	64750000	64800000	-1.384869359
4	64800000	64850000	-1.943478045
4	64850000	64900000	-0.4756776534
4	64900000	64950000	-0.3925016971
4	64950000	65000000	-0.6531735357
4	65000000	65050000	-0.810995955
4	65050000	65100000	-0.1804637082
4	65100000	65150000	0.2516603823
4	65150000	65200000	0.170847431
4	65200000	65250000	-0.367255728
4	65250000	65300000	-1.156351595
4	65300000	65350000	0.01627329354
4	65350000	65400000	0.5805675752
4	65400000	65450000	-0.4059132572
4	65450000	65500000	0.05327667301
4	65500000	65550000	1.028752677
4	65550000	65600000	0.4914727073
4	65600000	65650000	1.101475109
4	65650000	65700000	0.2935724451
4	65700000	65750000	-0.02110277853
4	65750000	65800000	-0.3098850131
4	65800000	65850000	-2.306914164
4	65850000	65900000	-1.282760333
4	65900000	65950000	-1.41975004
4	65950000	66000000	-1.278285415
4	66000000	66050000	-1.00582963
4	66050000	66100000	-2.072578301
4	66100000	66150000	-1.392498033
4	66150000	66200000	-0.9314834894
4	66200000	66250000	-0.8270228143
4	66250000	66300000	-0.8779034248
4	66300000	66350000	-1.42133023
4	66350000	66400000	-0.1475748985
4	66400000	66450000	-0.4288305387
4	66450000	66500000	0.4613173143
4	66500000	66550000	0.4434456766
4	66550000	66600000	0.3735563894
4	66600000	66650000	1.596065979
4	66650000	66700000	0.9631640822
4	66700000	66750000	2.080430339
4	66750000	66800000	0.9817800248
4	66800000	66850000	0.5413685896
4	66850000	66900000	0.5630411518
4	66900000	66950000	0.4921705001
4	66950000	67000000	1.711237258
4	67000000	67050000	1.903829025
4	67050000	67100000	0.9237434366
4	67100000	67150000	1.437128334
4	67150000	67200000	1.205625642
4	67200000	67250000	0.6024268521
4	67250000	67300000	1.054137369
4	67300000	67350000	1.096364791
4	67350000	67400000	-0.0611032047
4	67400000	67450000	-0.02334744417
4	67450000	67500000	-0.7139616435
4	67500000	67550000	0.09211849424
4	67550000	67600000	0.07925998377
4	67600000	67650000	0.7689630658
4	67650000	67700000	-0.004063881995
4	67700000	67750000	-0.1902950751
4	67750000	67800000	-0.1128109649
4	67800000	67850000	-0.4833201089
4	67850000	67900000	1.193793619
4	67900000	67950000	0.7428791674
4	67950000	68000000	1.052622594
4	68000000	68050000	0.960907372
4	68050000	68100000	0.06188417615
4	68100000	68150000	0.7215899111
4	68150000	68200000	-0.2555392126
4	68200000	68250000	-0.1240636434
4	68250000	68300000	-0.1522911277
4	68300000	68350000	0.09719117353
4	68350000	68400000	0.5348348184
4	68400000	68450000	0.2158398292
4	68450000	68500000	0.1160224441
4	68500000	68550000	0.01388094536
4	68550000	68600000	-1.381655285
4	68600000	68650000	-1.341288742
4	68650000	68700000	-0.3424511667
4	68700000	68750000	-0.6213622924
4	68750000	68800000	-0.5074461207
4	68800000	68850000	-1.001987602
4	68850000	68900000	-1.492791818
4	68900000	68950000	-0.6898043046
4	68950000	69000000	-0.6533957543
4	69000000	69050000	0.6337115279
4	69050000	69100000	0.2156309383
4	69100000	69150000	0.1704347556
4	69150000	69200000	0.9138780596
4	69200000	69250000	0.4576999575
4	69250000	69300000	0.4006840005
4	69300000	69350000	0.9086396722
4	69350000	69400000	0.7933256861
4	69400000	69450000	1.432852828
4	69450000	69500000	-0.9022206954
4	69500000	69550000	0.3215719886
4	69550000	69600000	0.726666672
4	69600000	69650000	0.786213199
4	69650000	69700000	-0.6791888569
4	69700000	69750000	-1.013126963
4	69750000	69800000	-1.3192231
4	69800000	69850000	-0.6193781946
4	69850000	69900000	0.06137407902
4	69900000	69950000	0.2887081289
4	69950000	70000000	-0.1358984713
4	70000000	70050000	-1.992914578
4	70050000	70100000	0.117256324
4	70100000	70150000	0.6627670517
4	70150000	70200000	0.5654972705
4	70200000	70250000	-0.7221406993
4	70250000	70300000	-0.4339517631
4	70300000	70350000	-0.7103681811
4	70350000	70400000	-0.8380567237
4	70400000	70450000	-0.7344023277
4	70450000	70500000	-0.4819025241
4	70500000	70550000	-0.4452155827
4	70550000	70600000	-0.1928657714
4	70600000	70650000	-1.976219009
4	70650000	70700000	-2.504865596
4	70700000	70750000	-2.260860144
4	70750000	70800000	-1.520298298
4	70800000	70850000	-2.601836685
4	70850000	70900000	-2.499329598
4	70900000	70950000	-3.191407395
4	70950000	71000000	-2.463726263
4	71000000	71050000	-2.293799863
4	71050000	71100000	-2.270345439
4	71100000	71150000	-2.388288935
4	71150000	71200000	-2.442196257
4	71200000	71250000	-2.418249845
4	71250000	71300000	-3.01462866
4	71300000	71350000	-2.758404027
4	71350000	71400000	-2.632141335
4	71400000	71450000	-2.743685878
4	71450000	71500000	-1.675971424
4	71500000	71550000	-1.798962934
4	71550000	71600000	-2.272151603
4	71600000	71650000	-1.547100542
4	71650000	71700000	-1.212455603
4	71700000	71750000	-1.145102761
4	71750000	71800000	-0.02882697905
4	71800000	71850000	-1.247918728
4	71850000	71900000	-1.018811143
4	71900000	71950000	-1.303558597
4	71950000	72000000	-1.863662614
4	72000000	72050000	-1.493555211
4	72050000	72100000	-1.590261752
4	72100000	72150000	-0.9240470362
4	72150000	72200000	-1.166779908
4	72200000	72250000	-0.2892908236
4	72250000	72300000	-0.2068818427
4	72300000	72350000	0.1462522098
4	72350000	72400000	0.2096345188
4	72400000	72450000	0.5449101074
4	72450000	72500000	0.05637883259
4	72500000	72550000	0.2026914193
4	72550000	72600000	0.2836222196
4	72600000	72650000	-0.02601225088
4	72650000	72700000	0.1802476522
4	72700000	72750000	0.3030809998
4	72750000	72800000	0.1544398325
4	72800000	72850000	-0.6643437181
4	72850000	72900000	-0.2981124667
4	72900000	72950000	0.5027070581
4	72950000	73000000	0.6222632033
4	73000000	73050000	0.681095191
4	73050000	73100000	-0.09045202976
4	73100000	73150000	0.1274121207
4	73150000	73200000	0.6097248861
4	73200000	73250000	1.433884207
4	73250000	73300000	1.931773315
4	73300000	73350000	1.440900732
4	73350000	73400000	1.615743589
4	73400000	73450000	1.599307861
4	73450000	73500000	1.474914086
4	73500000	73550000	1.258415275
4	73550000	73600000	0.5852003317
4	73600000	73650000	-0.4755121838
4	73650000	73700000	0.6290184944
4	73700000	73750000	0.9369300621
4	73750000	73800000	1.70466012
4	73800000	73850000	0.1043889233
4	73850000	73900000	-0.4849297983
4	73900000	73950000	-0.8816147172
4	73950000	74000000	0.7468074007
4	74000000	74050000	-0.5477730264
4	74050000	74100000	-0.09326190109
4	74100000	74150000	-0.8941868619
4	74150000	74200000	-0.6412849803
4	74200000	74250000	-0.01700607046
4	74250000	74300000	0.5242837279
4	74300000	74350000	0.1571490663
4	74350000	74400000	-1.866762751
4	74400000	74450000	0.6408424723
4	74450000	74500000	-1.291990672
4	74500000	74550000	-0.4751377361
4	74550000	74600000	0.2377424109
4	74600000	74650000	0.02069904083
4	74650000	74700000	1.293103104
4	74700000	74750000	1.922417152
4	74750000	74800000	1.618569828
4	74800000	74850000	1.078881271
4	74850000	74900000	0.3507828799
4	74900000	74950000	-0.2972366323
4	74950000	75000000	-1.968396404
4	75000000	75050000	-0.3547299227
4	75050000	75100000	0.1501253038
4	75100000	75150000	0.0656440801
4	75150000	75200000	-0.3286647657
4	75200000	75250000	0.01950718856
4	75250000	75300000	0.2652301052
4	75300000	75350000	0.6229731842
4	75350000	75400000	0.2742100832
4	75400000	75450000	0.6982294707
4	75450000	75500000	1.207103267
4	75500000	75550000	1.168960752
4	75550000	75600000	1.353089343
4	75600000	75650000	0.7520077594
4	75650000	75700000	-0.5690178591
4	75700000	75750000	-0.1324097575
4	75750000	75800000	-0.5328400354
4	75800000	75850000	0.07246869917
4	75850000	75900000	-0.3485995144
4	75900000	75950000	-0.907435328
4	75950000	76000000	-0.2050662627
4	76000000	76050000	-0.961181879
4	76050000	76100000	-0.6856257106
4	76100000	76150000	-1.237507166
4	76150000	76200000	-0.3115991773
4	76200000	76250000	-1.194905668
4	76250000	76300000	-1.100904151
4	76300000	76350000	-0.2548210617
4	76350000	76400000	0.330450367
4	76400000	76450000	-0.2461300489
4	76450000	76500000	-0.9708356402
4	76500000	76550000	-1.473498797
4	76550000	76600000	-1.743661282
4	76600000	76650000	-0.3089234265
4	76650000	76700000	-1.518445859
4	76700000	76750000	-0.664650925
4	76750000	76800000	-0.8394768939
4	76800000	76850000	-0.7538567902
4	76850000	76900000	-0.8229886709
4	76900000	76950000	-1.605737388
4	76950000	77000000	-1.170740515
4	77000000	77050000	-0.5390943966
4	77050000	77100000	-0.9315067042
4	77100000	77150000	-0.6916688629
4	77150000	77200000	0.801714112
4	77200000	77250000	-0.9457647403
4	77250000	77300000	-0.3155991262
4	77300000	77350000	-0.5431594797
4	77350000	77400000	0.1556616214
4	77400000	77450000	-1.055090806
4	77450000	77500000	0.0004035884256
4	77500000	77550000	-0.9093584058
4	77550000	77600000	0.4164827809
4	77600000	77650000	-0.5156187556
4	77650000	77700000	1.550256603
4	77700000	77750000	0.1216741241
4	77750000	77800000	-0.6635411797
4	77800000	77850000	-0.4261457034
4	77850000	77900000	0.4098594307
4	77900000	77950000	0.2763883789
4	77950000	78000000	0.1103986307
4	78000000	78050000	-0.6837825676
4	78050000	78100000	-1.03454461
4	78100000	78150000	-0.4772191728
4	78150000	78200000	-1.333926654
4	78200000	78250000	-0.1802101522
4	78250000	78300000	-0.8605880906
4	78300000	78350000	-0.8191084878
4	78350000	78400000	-0.2811035126
4	78400000	78450000	-0.2018889349
4	78450000	78500000	-0.4729055867
4	78500000	78550000	-0.5252503879
4	78550000	78600000	0.004886011802
4	78600000	78650000	0.571760132
4	78650000	78700000	0.7790198161
4	78700000	78750000	0.6811946942
4	78750000	78800000	-0.9055789657
4	78800000	78850000	-0.8719444376
4	78850000	78900000	-0.4178122733
4	78900000	78950000	0.09330305709
4	78950000	79000000	0.6147668867
4	79000000	79050000	0.08493108046
4	79050000	79100000	-0.9264503031
4	79100000	79150000	0.3266270633
4	79150000	79200000	-0.3353847197
4	79200000	79250000	0.004202113405
4	79250000	79300000	-0.6716278374
4	79300000	79350000	0.3683904041
4	79350000	79400000	0.2742405992
4	79400000	79450000	0.04288156074
4	79450000	79500000	-0.1162591245
4	79500000	79550000	-1.27187061
4	79550000	79600000	0.5753926855
4	79600000	79650000	-0.6116402289
4	79650000	79700000	-0.3101848764
4	79700000	79750000	0.9992494591
4	79750000	79800000	1.107419413
4	79800000	79850000	0.2608129916
4	79850000	79900000	0.8244223567
4	79900000	79950000	0.6600182116
4	79950000	80000000	-0.07485161666
4	80000000	80050000	0.4498295464
4	80050000	80100000	0.9115766521
4	80100000	80150000	0.3006714396
4	80150000	80200000	-0.1762208787
4	80200000	80250000	0.005767915581
4	80250000	80300000	0.4499841493
4	80300000	80350000	1.153828086
4	80350000	80400000	1.235341775
4	80400000	80450000	1.200202944
4	80450000	80500000	0.8888954803
4	80500000	80550000	0.07448910208
4	80550000	80600000	0.2022737885
4	80600000	80650000	-0.6183921285
4	80650000	80700000	-0.07850686967
4	80700000	80750000	-0.007741256842
4	80750000	80800000	0.3337878409
4	80800000	80850000	1.518273527
4	80850000	80900000	0.8725419513
4	80900000	80950000	-0.008974200353
4	80950000	81000000	-0.2025166903
4	81000000	81050000	0.8140978448
4	81050000	81100000	0.7278397957
4	81100000	81150000	0.8914174925
4	81150000	81200000	1.154677352
4	81200000	81250000	1.5455364
4	81250000	81300000	-0.3454415482
4	81300000	81350000	1.265354249
4	81350000	81400000	1.518815074
4	81400000	81450000	-0.6005621775
4	81450000	81500000	0.6544828986
4	81500000	81550000	0.2310435204
4	81550000	81600000	-0.2374526303
4	81600000	81650000	-1.118668779
4	81650000	81700000	-0.698336895
4	81700000	81750000	-0.6855077968
4	81750000	81800000	-1.270392014
4	81800000	81850000	-0.8609564247
4	81850000	81900000	-0.4020534358
4	81900000	81950000	-1.313772513
4	81950000	82000000	-0.1982978384
4	82000000	82050000	-0.8486181444
4	82050000	82100000	-0.9674526014
4	82100000	82150000	-0.9663305423
4	82150000	82200000	-0.4561489301
4	82200000	82250000	-0.5562334672
4	82250000	82300000	-0.2426743349
4	82300000	82350000	0.9684616578
4	82350000	82400000	-0.4090108063
4	82400000	82450000	0.3314279516
4	82450000	82500000	0.6562776149
4	82500000	82550000	-0.06607360531
4	82550000	82600000	-0.2964552939
4	82600000	82650000	-0.07059563061
4	82650000	82700000	-0.4120858702
4	82700000	82750000	-0.2532214428
4	82750000	82800000	-0.1033677279
4	82800000	82850000	0.02538723803
4	82850000	82900000	-0.2488196577
4	82900000	82950000	0.5695297223
4	82950000	83000000	0.1965997275
4	83000000	83050000	-0.275743742
4	83050000	83100000	0.302915993
4	83100000	83150000	-0.2248769863
4	83150000	83200000	-0.9478770603
4	83200000	83250000	0.02973836212
4	83250000	83300000	0.3224821397
4	83300000	83350000	0.6560046241
4	83350000	83400000	-0.04830339926
4	83400000	83450000	-0.6957237464
4	83450000	83500000	-0.5597148993
4	83500000	83550000	-0.1969810904
4	83550000	83600000	-0.02627819068
4	83600000	83650000	0.7126503832
4	83650000	83700000	-0.1202184733
4	83700000	83750000	-1.188729055
4	83750000	83800000	-0.3374874535
4	83800000	83850000	-0.3421437148
4	83850000	83900000	-0.7679574763
4	83900000	83950000	-0.1545528687
4	83950000	84000000	0.04474947541
4	84000000	84050000	-0.185883498
4	84050000	84100000	-0.6281649866
4	84100000	84150000	-0.4127675708
4	84150000	84200000	0.7344674871
4	84200000	84250000	-0.1564891467
4	84250000	84300000	-1.215488108
4	84300000	84350000	-0.7203009429
4	84350000	84400000	-0.4330120457
4	84400000	84450000	-0.8486620416
4	84450000	84500000	-0.4624571277
4	84500000	84550000	0.2766489491
4	84550000	84600000	-0.5521908109
4	84600000	84650000	-0.9364531855
4	84650000	84700000	-0.8060297593
4	84700000	84750000	0.2063685601
4	84750000	84800000	0.1878697248
4	84800000	84850000	-0.7720564213
4	84850000	84900000	-0.9748558183
4	84900000	84950000	-1.410832529
4	84950000	85000000	-0.7099052512
4	85000000	85050000	-0.8557057072
4	85050000	85100000	-0.3500475456
4	85100000	85150000	-1.375758922
4	85150000	85200000	-0.2861685669
4	85200000	85250000	-0.4866297413
4	85250000	85300000	-0.1701011803
4	85300000	85350000	-0.3894141627
4	85350000	85400000	-0.4036722086
4	85400000	85450000	-0.678282841
4	85450000	85500000	-0.6108001422
4	85500000	85550000	-1.437520842
4	85550000	85600000	-0.7259845691
4	85600000	85650000	-0.2874341911
4	85650000	85700000	-0.3848900244
4	85700000	85750000	-0.6532678804
4	85750000	85800000	-0.65864175
4	85800000	85850000	-0.6134191916
4	85850000	85900000	-0.4384568776
4	85900000	85950000	-0.6087411783
4	85950000	86000000	-0.7403330622
4	86000000	86050000	-0.3158584467
4	86050000	86100000	-0.7361282764
4	86100000	86150000	-0.3541285956
4	86150000	86200000	-0.589012217
4	86200000	86250000	-0.5300957042
4	86250000	86300000	-0.4835837252
4	86300000	86350000	0.2311822271
4	86350000	86400000	0.1318498838
4	86400000	86450000	-0.8752027811
4	86450000	86500000	0.02371061703
4	86500000	86550000	-0.4375560683
4	86550000	86600000	-0.4975725829
4	86600000	86650000	-0.06984485997
4	86650000	86700000	0.5839889257
4	86700000	86750000	0.05915230508
4	86750000	86800000	0.6486881917
4	86800000	86850000	-0.06719635804
